資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200313,3625,3,888,7369582,8.97
20200313,3625,4,249,3194290,3.89
20200313,3625,5,192,3621442,4.41
20200313,3625,6,149,3801662,4.63
20200313,3625,7,76,2741638,3.33
20200313,3625,8,36,1676784,2.04
20200313,3625,9,62,4389731,5.34
20200313,3625,10,42,6079560,7.40
20200313,3625,11,14,3617742,4.40
20200313,3625,12,7,3715767,4.52
20200313,3625,13,5,3691183,4.49
20200313,3625,14,0,0,0.00
20200313,3625,15,11,26325533,32.06
20200313,3625,16,0,0,0.00
20200313,3625,17,17025,82096002,100.00
20200313,3627,1,662,51785,0.18
20200313,3627,2,694,1588639,5.63
20200313,3627,3,166,1320478,4.68
20200313,3627,4,52,681981,2.42
20200313,3627,5,39,721204,2.55
20200313,3627,6,47,1194034,4.23
20200313,3627,7,23,825160,2.92
20200313,3627,8,20,914301,3.24
20200313,3627,9,22,1606223,5.70
20200313,3627,10,18,2357391,8.36
20200313,3627,11,3,750250,2.66
20200313,3627,12,2,975082,3.46
20200313,3627,13,0,0,0.00
20200313,3627,14,1,907000,3.21
20200313,3627,15,5,14280000,50.68
20200313,3627,16,0,0,0.00
20200313,3627,17,1754,28173528,100.00
20200313,3628,1,535,56843,0.12
20200313,3628,2,2290,4312365,9.58
20200313,3628,3,247,1995315,4.43
20200313,3628,4,91,1146449,2.54
20200313,3628,5,35,650000,1.44
20200313,3628,6,45,1143447,2.54
20200313,3628,7,20,703067,1.56
20200313,3628,8,19,882748,1.96
20200313,3628,9,31,2346520,5.21
20200313,3628,10,13,1603628,3.56
20200313,3628,11,6,1571894,3.49
20200313,3628,12,2,833482,1.85
20200313,3628,13,1,665800,1.47
20200313,3628,14,1,885763,1.96
20200313,3628,15,3,26202679,58.22
20200313,3628,16,0,0,0.00
20200313,3628,17,3339,45000000,100.00
20200313,3629,1,1498,221526,0.68
20200313,3629,2,143,303591,0.94
20200313,3629,3,33,237083,0.73
20200313,3629,4,7,89698,0.27
20200313,3629,5,7,122330,0.37
20200313,3629,6,9,228993,0.71
20200313,3629,7,8,274733,0.85
20200313,3629,8,5,223509,0.69
20200313,3629,9,14,965618,2.99
20200313,3629,10,3,409000,1.27
20200313,3629,11,2,604000,1.87
20200313,3629,12,0,0,0.00
20200313,3629,13,1,754855,2.34
20200313,3629,14,2,1986926,6.17
20200313,3629,15,2,25780593,80.05
20200313,3629,16,0,0,0.00
20200313,3629,17,1734,32202455,100.00
20200313,3630,1,12920,438355,0.23
20200313,3630,2,9794,19516682,10.54
20200313,3630,3,1317,9963697,5.38
20200313,3630,4,491,6064862,3.27
20200313,3630,5,276,4914105,2.65
20200313,3630,6,279,6751392,3.64
20200313,3630,7,130,4546459,2.45
20200313,3630,8,84,3799316,2.05
20200313,3630,9,140,9613680,5.19
20200313,3630,10,46,6541979,3.53
20200313,3630,11,25,6416190,3.46
20200313,3630,12,6,3024720,1.63
20200313,3630,13,5,3455193,1.86
20200313,3630,14,1,819000,0.44
20200313,3630,15,14,99183718,53.59
20200313,3630,16,0,0,0.00
20200313,3630,17,25528,185049348,100.00
20200313,3631,1,422,65579,0.08
20200313,3631,2,760,1595672,1.99
20200313,3631,3,147,1179831,1.47
20200313,3631,4,65,833208,1.04
20200313,3631,5,36,659270,0.82
20200313,3631,6,33,837000,1.04
20200313,3631,7,15,533000,0.66
20200313,3631,8,13,598445,0.74
20200313,3631,9,20,1536112,1.92
20200313,3631,10,10,1436938,1.79
20200313,3631,11,10,2639019,3.30
20200313,3631,12,4,1665358,2.08
20200313,3631,13,2,1304000,1.63
20200313,3631,14,1,849000,1.06
20200313,3631,15,14,64188477,80.31
20200313,3631,16,0,0,0.00
20200313,3631,17,1552,79920909,100.00
20200313,3632,1,13816,384434,0.66
20200313,3632,2,5943,12713782,21.88
20200313,3632,3,951,7170555,12.34
20200313,3632,4,353,4429405,7.62
20200313,3632,5,179,3213446,5.53
20200313,3632,6,151,3803191,6.54
20200313,3632,7,59,2056951,3.54
20200313,3632,8,37,1658425,2.85
20200313,3632,9,54,3670206,6.31
20200313,3632,10,19,2651964,4.56
20200313,3632,11,12,3488819,6.00
20200313,3632,12,4,2017386,3.47
20200313,3632,13,3,2004414,3.45
20200313,3632,14,1,975244,1.67
20200313,3632,15,3,7851516,13.51
20200313,3632,16,0,0,0.00
20200313,3632,17,21585,58089738,100.00
20200313,3633,1,104,20880,0.06
20200313,3633,2,941,2025060,5.95
20200313,3633,3,156,1252194,3.68
20200313,3633,4,62,800986,2.35
20200313,3633,5,47,846396,2.48
20200313,3633,6,42,1038261,3.05
20200313,3633,7,27,965698,2.83
20200313,3633,8,18,838412,2.46
20200313,3633,9,29,1926513,5.66
20200313,3633,10,7,783136,2.30
20200313,3633,11,9,2499738,7.34
20200313,3633,12,4,1814788,5.33
20200313,3633,13,0,0,0.00
20200313,3633,14,4,3507151,10.30
20200313,3633,15,5,15704430,46.15
20200313,3633,16,0,0,0.00
20200313,3633,17,1455,34023643,100.00
20200313,3634,1,9,1406,0.00
20200313,3634,2,72,183760,0.37
20200313,3634,3,21,171360,0.34
20200313,3634,4,13,167200,0.33
20200313,3634,5,5,91600,0.18
20200313,3634,6,17,437603,0.88
20200313,3634,7,13,473040,0.95
20200313,3634,8,13,631400,1.27
20200313,3634,9,20,1544000,3.11
20200313,3634,10,14,1968560,3.96
20200313,3634,11,10,2763660,5.57
20200313,3634,12,2,1160000,2.33
20200313,3634,13,2,1250813,2.52
20200313,3634,14,3,2800600,5.64
20200313,3634,15,6,35954998,72.48
20200313,3634,16,0,0,0.00
20200313,3634,17,220,49600000,100.00
20200313,3635,1,144,59811,1.15
20200313,3635,2,108,293231,5.67
20200313,3635,3,65,468318,9.06
20200313,3635,4,28,341248,6.60
20200313,3635,5,18,301469,5.83
20200313,3635,6,8,201802,3.90
20200313,3635,7,12,401566,7.77
20200313,3635,8,11,484430,9.37
20200313,3635,9,14,997210,19.30
20200313,3635,10,6,865703,16.76
20200313,3635,11,3,750175,14.52
20200313,3635,12,0,0,0.00
20200313,3635,13,0,0,0.00
20200313,3635,14,0,0,0.00
20200313,3635,15,0,0,0.00
20200313,3635,16,0,0,0.00
20200313,3635,17,417,5164963,100.00
20200313,3636,1,116,61776,0.24
20200313,3636,2,200,527133,2.05
20200313,3636,3,54,388984,1.51
20200313,3636,4,37,437692,1.70
20200313,3636,5,24,422926,1.64
20200313,3636,6,19,472874,1.84
20200313,3636,7,14,489910,1.90
20200313,3636,8,11,495227,1.93
20200313,3636,9,22,1639164,6.38
20200313,3636,10,10,1403476,5.47
20200313,3636,11,6,1713107,6.67
20200313,3636,12,1,551235,2.14
20200313,3636,13,1,681548,2.65
20200313,3636,14,1,905941,3.53
20200313,3636,15,2,15461147,60.27
20200313,3636,16,0,0,0.00
20200313,3636,17,518,25652140,100.00
20200313,3637,1,377,128522,0.73
20200313,3637,2,264,655124,3.74
20200313,3637,3,70,523170,2.98
20200313,3637,4,42,519554,2.96
20200313,3637,5,19,329042,1.87
20200313,3637,6,16,362910,2.07
20200313,3637,7,8,283760,1.62
20200313,3637,8,11,497388,2.84
20200313,3637,9,8,493200,2.81
20200313,3637,10,14,1934928,11.05
20200313,3637,11,3,889691,5.08
20200313,3637,12,4,1891540,10.80
20200313,3637,13,0,0,0.00
20200313,3637,14,0,0,0.00
20200313,3637,15,2,8996754,51.39
20200313,3637,16,0,0,0.00
20200313,3637,17,838,17505583,100.00
20200313,3642,1,14265,57182,0.16
20200313,3642,2,784,1638682,4.76
20200313,3642,3,160,1290222,3.75
20200313,3642,4,80,1005096,2.92
20200313,3642,5,40,730846,2.12
20200313,3642,6,49,1251716,3.64
20200313,3642,7,29,1039789,3.02
20200313,3642,8,28,1293357,3.76
20200313,3642,9,33,2338966,6.80
20200313,3642,10,29,3822247,11.12
20200313,3642,11,12,3513859,10.22
20200313,3642,12,1,587999,1.71
20200313,3642,13,4,2817408,8.19
20200313,3642,14,1,981000,2.85
20200313,3642,15,6,12000273,34.91
20200313,3642,16,0,0,0.00
20200313,3642,17,15521,34368642,100.00
20200313,3643,1,120,57844,1.29
20200313,3643,2,150,378569,8.45
20200313,3643,3,55,392873,8.77
20200313,3643,4,23,278915,6.23
20200313,3643,5,15,253695,5.66
20200313,3643,6,21,503519,11.24
20200313,3643,7,11,362697,8.10
20200313,3643,8,5,225653,5.04
20200313,3643,9,14,961322,21.47
20200313,3643,10,4,557735,12.45
20200313,3643,11,2,503951,11.25
20200313,3643,12,0,0,0.00
20200313,3643,13,0,0,0.00
20200313,3643,14,0,0,0.00
20200313,3643,15,0,0,0.00
20200313,3643,16,0,0,0.00
20200313,3643,17,420,4476773,100.00
20200313,3644,1,49,9250,0.01
20200313,3644,2,123,318638,0.60
20200313,3644,3,57,443512,0.83
20200313,3644,4,22,287145,0.54
20200313,3644,5,22,402884,0.76
20200313,3644,6,20,511643,0.96
20200313,3644,7,17,604140,1.13
20200313,3644,8,3,136000,0.25
20200313,3644,9,29,2137560,4.03
20200313,3644,10,18,2399814,4.52
20200313,3644,11,14,3999003,7.54
20200313,3644,12,9,4120058,7.77
20200313,3644,13,3,1916567,3.61
20200313,3644,14,1,877074,1.65
20200313,3644,15,14,34841119,65.73
20200313,3644,16,0,0,0.00
20200313,3644,17,401,53004407,100.00
20200313,3645,1,12343,419761,0.32
20200313,3645,2,8449,16122609,12.42
20200313,3645,3,1370,9471559,7.29
20200313,3645,4,519,6099371,4.69
20200313,3645,5,201,3467647,2.67
20200313,3645,6,240,5722733,4.40
20200313,3645,7,100,3442533,2.65
20200313,3645,8,60,2689518,2.07
20200313,3645,9,100,6870407,5.29
20200313,3645,10,51,7068095,5.44
20200313,3645,11,37,10767331,8.29
20200313,3645,12,13,6377996,4.91
20200313,3645,13,6,4243947,3.26
20200313,3645,14,6,5362204,4.13
20200313,3645,15,17,41659183,32.09
20200313,3645,16,0,0,0.00
20200313,3645,17,23512,129784894,100.00
20200313,3646,1,12421,27909,0.07
20200313,3646,2,1244,2867698,7.29
20200313,3646,3,290,2450663,6.23
20200313,3646,4,86,1116504,2.84
20200313,3646,5,73,1348270,3.43
20200313,3646,6,56,1464057,3.72
20200313,3646,7,37,1367725,3.48
20200313,3646,8,22,1011000,2.57
20200313,3646,9,53,3862153,9.82
20200313,3646,10,26,3652184,9.29
20200313,3646,11,19,5273230,13.41
20200313,3646,12,6,3013000,7.66
20200313,3646,13,2,1407710,3.58
20200313,3646,14,3,2744971,6.98
20200313,3646,15,5,7690297,19.56
20200313,3646,16,0,0,0.00
20200313,3646,17,14343,39297371,100.00
20200313,3647,1,2609,450285,16.06
20200313,3647,2,305,635169,22.66
20200313,3647,3,51,351501,12.54
20200313,3647,4,16,190139,6.78
20200313,3647,5,6,103958,3.70
20200313,3647,6,10,241741,8.62
20200313,3647,7,1,34499,1.23
20200313,3647,8,1,44626,1.59
20200313,3647,9,3,205477,7.33
20200313,3647,10,2,312679,11.15
20200313,3647,11,1,232073,8.28
20200313,3647,12,0,0,0.00
20200313,3647,13,0,0,0.00
20200313,3647,14,0,0,0.00
20200313,3647,15,0,0,0.00
20200313,3647,16,0,0,0.00
20200313,3647,17,3005,2802147,100.00
20200313,3649,1,20,3429,0.02
20200313,3649,2,94,222922,1.91
20200313,3649,3,47,322384,2.77
20200313,3649,4,25,297924,2.56
20200313,3649,5,9,164398,1.41
20200313,3649,6,21,527306,4.53
20200313,3649,7,11,388424,3.34
20200313,3649,8,10,447256,3.84
20200313,3649,9,20,1326303,11.40
20200313,3649,10,20,2700999,23.23
20200313,3649,11,5,1272941,10.94
20200313,3649,12,2,1091563,9.38
20200313,3649,13,3,2021447,17.38
20200313,3649,14,1,839484,7.22
20200313,3649,15,0,0,0.00
20200313,3649,16,0,0,0.00
20200313,3649,17,288,11626780,100.00
20200313,3651,1,3,169,0.00
20200313,3651,2,10,25168,0.03
20200313,3651,3,10,87000,0.12
20200313,3651,4,2,29000,0.04
20200313,3651,5,8,151679,0.21
20200313,3651,6,2,49000,0.07
20200313,3651,7,4,151000,0.21
20200313,3651,8,1,46000,0.06
20200313,3651,9,9,667277,0.95
20200313,3651,10,5,775397,1.11
20200313,3651,11,3,869605,1.25
20200313,3651,12,6,2772358,3.98
20200313,3651,13,1,659051,0.94
20200313,3651,14,1,941355,1.35
20200313,3651,15,4,62340814,89.61
20200313,3651,16,0,0,0.00
20200313,3651,17,69,69564873,100.00
20200313,3652,1,155,21756,0.04
20200313,3652,2,1279,2782703,5.90
20200313,3652,3,223,1826729,3.87
20200313,3652,4,48,604047,1.28
20200313,3652,5,38,697903,1.48
20200313,3652,6,49,1204029,2.55
20200313,3652,7,16,576412,1.22
20200313,3652,8,17,788747,1.67
20200313,3652,9,29,2075620,4.40
20200313,3652,10,13,2009045,4.26
20200313,3652,11,6,1743349,3.70
20200313,3652,12,2,954747,2.02
20200313,3652,13,2,1379000,2.92
20200313,3652,14,2,1853000,3.93
20200313,3652,15,2,28580413,60.68
20200313,3652,16,0,0,0.00
20200313,3652,17,1881,47097500,100.00
20200313,3653,1,1616,292191,0.24
20200313,3653,2,5808,10083163,8.33
20200313,3653,3,380,2973547,2.45
20200313,3653,4,149,1896441,1.56
20200313,3653,5,72,1332860,1.10
20200313,3653,6,79,2022133,1.67
20200313,3653,7,29,1034459,0.85
20200313,3653,8,25,1148955,0.94
20200313,3653,9,49,3648764,3.01
20200313,3653,10,38,5496850,4.54
20200313,3653,11,23,6170988,5.09
20200313,3653,12,12,5918034,4.88
20200313,3653,13,4,2655618,2.19
20200313,3653,14,3,2899156,2.39
20200313,3653,15,17,73452243,60.69
20200313,3653,16,0,0,0.00
20200313,3653,17,8304,121025402,100.00
20200313,3656,1,1766,477389,0.81
20200313,3656,2,1080,2297886,3.94
20200313,3656,3,200,1379368,2.36
20200313,3656,4,83,987373,1.69
20200313,3656,5,44,755443,1.29
20200313,3656,6,49,1180093,2.02
20200313,3656,7,20,679199,1.16
20200313,3656,8,9,419030,0.71
20200313,3656,9,30,2074051,3.56
20200313,3656,10,14,1848479,3.17
20200313,3656,11,4,1041724,1.78
20200313,3656,12,3,1324760,2.27
20200313,3656,13,0,0,0.00
20200313,3656,14,1,813240,1.39
20200313,3656,15,3,42971305,73.77
20200313,3656,16,0,0,0.00
20200313,3656,17,3306,58249340,100.00
20200313,3657,1,27,5351,0.10
20200313,3657,2,10,22965,0.45
20200313,3657,3,1,9880,0.19
20200313,3657,4,5,60997,1.21
20200313,3657,5,2,32724,0.65
20200313,3657,6,0,0,0.00
20200313,3657,7,0,0,0.00
20200313,3657,8,0,0,0.00
20200313,3657,9,0,0,0.00
20200313,3657,10,1,124958,2.49
20200313,3657,11,0,0,0.00
20200313,3657,12,1,507083,10.14
20200313,3657,13,0,0,0.00
20200313,3657,14,0,0,0.00
20200313,3657,15,1,4236042,84.72
20200313,3657,16,0,0,0.00
20200313,3657,17,48,5000000,100.00
20200313,3659,1,115,38783,0.07
20200313,3659,2,257,649905,1.32
20200313,3659,3,66,504118,1.02
20200313,3659,4,26,328278,0.66
20200313,3659,5,27,482690,0.98
20200313,3659,6,29,741763,1.50
20200313,3659,7,19,657372,1.33
20200313,3659,8,18,789551,1.60
20200313,3659,9,26,1758582,3.57
20200313,3659,10,12,1662011,3.37
20200313,3659,11,2,650779,1.32
20200313,3659,12,5,2387083,4.85
20200313,3659,13,1,711986,1.44
20200313,3659,14,0,0,0.00
20200313,3659,15,9,37840588,76.90
20200313,3659,16,0,0,0.00
20200313,3659,17,612,49203489,100.00
20200313,3661,1,3268,36083,0.05
20200313,3661,2,5239,8604994,14.18
20200313,3661,3,320,2544000,4.19
20200313,3661,4,81,1062382,1.75
20200313,3661,5,68,1279000,2.10
20200313,3661,6,44,1147135,1.89
20200313,3661,7,25,900500,1.48
20200313,3661,8,15,685026,1.12
20200313,3661,9,52,3904800,6.43
20200313,3661,10,37,5352737,8.82
20200313,3661,11,23,6453000,10.63
20200313,3661,12,10,4995911,8.23
20200313,3661,13,6,4191983,6.91
20200313,3661,14,6,5388652,8.88
20200313,3661,15,8,14107229,23.25
20200313,3661,16,0,0,0.00
20200313,3661,17,9202,60653432,100.00
20200313,3662,1,8896,2054990,1.12
20200313,3662,2,11053,20673482,11.26
20200313,3662,3,1303,9673427,5.27
20200313,3662,4,499,6112520,3.33
20200313,3662,5,241,4336902,2.36
20200313,3662,6,265,6521696,3.55
20200313,3662,7,127,4453429,2.42
20200313,3662,8,69,3187553,1.73
20200313,3662,9,150,10584330,5.76
20200313,3662,10,74,10191060,5.55
20200313,3662,11,30,8042330,4.38
20200313,3662,12,12,5999852,3.27
20200313,3662,13,4,2773128,1.51
20200313,3662,14,2,1861040,1.01
20200313,3662,15,13,87012042,47.42
20200313,3662,16,0,0,0.00
20200313,3662,17,22738,183477781,100.00
20200313,3663,1,210,37798,0.05
20200313,3663,2,1393,3054785,4.15
20200313,3663,3,305,2496061,3.39
20200313,3663,4,104,1317644,1.79
20200313,3663,5,98,1825612,2.48
20200313,3663,6,76,1867847,2.54
20200313,3663,7,46,1675981,2.28
20200313,3663,8,20,930791,1.26
20200313,3663,9,67,4892138,6.65
20200313,3663,10,35,5127344,6.97
20200313,3663,11,19,5349014,7.27
20200313,3663,12,1,400056,0.54
20200313,3663,13,1,650000,0.88
20200313,3663,14,0,0,0.00
20200313,3663,15,6,43872986,59.69
20200313,3663,16,0,0,0.00
20200313,3663,17,2381,73498057,100.00
20200313,3664,1,715,384717,0.75
20200313,3664,2,969,2225248,4.35
20200313,3664,3,197,1483653,2.90
20200313,3664,4,73,929154,1.81
20200313,3664,5,29,515225,1.00
20200313,3664,6,49,1211209,2.37
20200313,3664,7,26,911296,1.78
20200313,3664,8,12,523458,1.02
20200313,3664,9,31,2123531,4.15
20200313,3664,10,14,1926127,3.76
20200313,3664,11,10,2895499,5.66
20200313,3664,12,2,880000,1.72
20200313,3664,13,0,0,0.00
20200313,3664,14,1,994893,1.94
20200313,3664,15,8,34094322,66.72
20200313,3664,16,0,0,0.00
20200313,3664,17,2136,51098332,100.00
20200313,3665,1,2803,332730,0.25
20200313,3665,2,10195,17955799,13.75
20200313,3665,3,865,6657916,5.10
20200313,3665,4,259,3290924,2.52
20200313,3665,5,133,2431607,1.86
20200313,3665,6,140,3592824,2.75
20200313,3665,7,61,2158512,1.65
20200313,3665,8,49,2241648,1.71
20200313,3665,9,82,5947047,4.55
20200313,3665,10,54,7749740,5.93
20200313,3665,11,43,11961393,9.16
20200313,3665,12,12,5702240,4.36
20200313,3665,13,7,5173571,3.96
20200313,3665,14,4,3499832,2.68
20200313,3665,15,21,51821624,39.70
20200313,3665,16,0,0,0.00
20200313,3665,17,14728,130517407,100.00
20200313,3666,1,346,55144,0.11
20200313,3666,2,2465,5384288,11.14
20200313,3666,3,468,3799005,7.86
20200313,3666,4,143,1846607,3.82
20200313,3666,5,84,1574740,3.26
20200313,3666,6,86,2230566,4.61
20200313,3666,7,37,1299085,2.68
20200313,3666,8,22,1021562,2.11
20200313,3666,9,34,2315046,4.79
20200313,3666,10,21,2892944,5.98
20200313,3666,11,4,900000,1.86
20200313,3666,12,4,1894193,3.92
20200313,3666,13,0,0,0.00
20200313,3666,14,1,1000000,2.07
20200313,3666,15,1,22086420,45.72
20200313,3666,16,0,0,0.00
20200313,3666,17,3716,48299600,100.00
20200313,3669,1,360,68699,0.07
20200313,3669,2,1588,3142574,3.38
20200313,3669,3,246,1976700,2.12
20200313,3669,4,81,1022821,1.10
20200313,3669,5,61,1154704,1.24
20200313,3669,6,54,1376540,1.48
20200313,3669,7,30,1054958,1.13
20200313,3669,8,28,1282291,1.37
20200313,3669,9,57,4104712,4.41
20200313,3669,10,32,4381391,4.71
20200313,3669,11,10,2918851,3.14
20200313,3669,12,11,5408546,5.82
20200313,3669,13,1,790000,0.85
20200313,3669,14,10,8887697,9.56
20200313,3669,15,6,55349466,59.56
20200313,3669,16,0,0,0.00
20200313,3669,17,2575,92919950,100.00
20200313,3671,1,15,1433,0.00
20200313,3671,2,13,25015,0.17
20200313,3671,3,4,35000,0.24
20200313,3671,4,2,30000,0.20
20200313,3671,5,0,0,0.00
20200313,3671,6,1,30000,0.20
20200313,3671,7,1,33000,0.22
20200313,3671,8,0,0,0.00
20200313,3671,9,4,318899,2.19
20200313,3671,10,5,746000,5.14
20200313,3671,11,2,553000,3.81
20200313,3671,12,3,1585653,10.93
20200313,3671,13,1,632000,4.35
20200313,3671,14,0,0,0.00
20200313,3671,15,3,10510000,72.48
20200313,3671,16,0,0,0.00
20200313,3671,17,54,14500000,100.00
20200313,3672,1,4301,121759,0.36
20200313,3672,2,917,1836695,5.53
20200313,3672,3,175,1224518,3.69
20200313,3672,4,69,828392,2.49
20200313,3672,5,34,610864,1.84
20200313,3672,6,49,1195178,3.60
20200313,3672,7,21,743047,2.24
20200313,3672,8,20,909312,2.74
20200313,3672,9,33,2206194,6.65
20200313,3672,10,17,2382524,7.18
20200313,3672,11,12,3620054,10.91
20200313,3672,12,4,1917766,5.78
20200313,3672,13,2,1379194,4.15
20200313,3672,14,2,1779092,5.36
20200313,3672,15,7,12413786,37.42
20200313,3672,16,0,0,0.00
20200313,3672,17,5663,33168375,100.00
20200313,3673,1,1960,409770,0.10
20200313,3673,2,34137,71044107,17.46
20200313,3673,3,4640,36453777,8.96
20200313,3673,4,1381,17893026,4.39
20200313,3673,5,841,15587485,3.83
20200313,3673,6,648,16733851,4.11
20200313,3673,7,274,9922650,2.44
20200313,3673,8,170,7953958,1.95
20200313,3673,9,303,21475376,5.28
20200313,3673,10,111,15039892,3.69
20200313,3673,11,58,16706036,4.10
20200313,3673,12,19,9334347,2.29
20200313,3673,13,12,8470000,2.08
20200313,3673,14,7,6100557,1.50
20200313,3673,15,33,153538927,37.75
20200313,3673,16,0,0,0.00
20200313,3673,17,44594,406663759,100.00
20200313,3674,1,62,21197,0.11
20200313,3674,2,146,377350,2.11
20200313,3674,3,67,486629,2.72
20200313,3674,4,26,320389,1.79
20200313,3674,5,19,326877,1.83
20200313,3674,6,14,363640,2.03
20200313,3674,7,9,308163,1.72
20200313,3674,8,6,273845,1.53
20200313,3674,9,19,1283218,7.19
20200313,3674,10,7,982515,5.50
20200313,3674,11,2,502832,2.81
20200313,3674,12,1,404000,2.26
20200313,3674,13,0,0,0.00
20200313,3674,14,0,0,0.00
20200313,3674,15,5,12183548,68.31
20200313,3674,16,0,0,0.00
20200313,3674,17,383,17834203,100.00
20200313,3675,1,220,44511,0.10
20200313,3675,2,1562,3167864,7.13
20200313,3675,3,242,2001062,4.50
20200313,3675,4,74,951343,2.14
20200313,3675,5,53,967462,2.17
20200313,3675,6,52,1353793,3.04
20200313,3675,7,25,904000,2.03
20200313,3675,8,24,1113704,2.50
20200313,3675,9,39,2927682,6.58
20200313,3675,10,15,2086000,4.69
20200313,3675,11,7,1853301,4.17
20200313,3675,12,1,527000,1.18
