資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200306,3264,17,48834,490259176,100.00
20200306,3265,1,2091,438832,0.32
20200306,3265,2,5199,10779776,7.91
20200306,3265,3,741,5905572,4.33
20200306,3265,4,202,2611131,1.91
20200306,3265,5,164,3094859,2.27
20200306,3265,6,108,2814547,2.06
20200306,3265,7,65,2258491,1.65
20200306,3265,8,49,2282000,1.67
20200306,3265,9,81,5997406,4.40
20200306,3265,10,48,7006278,5.14
20200306,3265,11,24,6623000,4.86
20200306,3265,12,8,4032507,2.95
20200306,3265,13,6,4290000,3.14
20200306,3265,14,0,0,0.00
20200306,3265,15,5,78127260,57.33
20200306,3265,16,0,0,0.00
20200306,3265,17,8791,136261659,100.00
20200306,3266,1,607,107526,0.03
20200306,3266,2,1656,3490842,0.99
20200306,3266,3,304,2524524,0.71
20200306,3266,4,124,1581219,0.44
20200306,3266,5,71,1283190,0.36
20200306,3266,6,86,2184099,0.61
20200306,3266,7,51,1821014,0.51
20200306,3266,8,42,1889727,0.53
20200306,3266,9,91,6364833,1.80
20200306,3266,10,40,5818498,1.65
20200306,3266,11,23,6695613,1.90
20200306,3266,12,8,4095981,1.16
20200306,3266,13,5,3498729,0.99
20200306,3266,14,5,4433200,1.25
20200306,3266,15,25,306525314,87.00
20200306,3266,16,0,0,0.00
20200306,3266,17,3138,352314309,100.00
20200306,3267,1,56,18422,0.10
20200306,3267,2,188,477585,2.62
20200306,3267,3,94,670659,3.67
20200306,3267,4,38,459007,2.51
20200306,3267,5,44,720658,3.95
20200306,3267,6,29,702616,3.85
20200306,3267,7,24,822697,4.51
20200306,3267,8,19,850199,4.66
20200306,3267,9,38,2622345,14.38
20200306,3267,10,22,2866523,15.72
20200306,3267,11,8,2305260,12.64
20200306,3267,12,1,457502,2.50
20200306,3267,13,1,668300,3.66
20200306,3267,14,0,0,0.00
20200306,3267,15,2,4586203,25.16
20200306,3267,16,0,0,0.00
20200306,3267,17,564,18227976,100.00
20200306,3268,1,8797,182204,0.54
20200306,3268,2,1471,3088352,9.23
20200306,3268,3,287,2087497,6.24
20200306,3268,4,105,1258082,3.76
20200306,3268,5,69,1253063,3.74
20200306,3268,6,54,1302174,3.89
20200306,3268,7,37,1264322,3.78
20200306,3268,8,18,810594,2.42
20200306,3268,9,31,2302492,6.88
20200306,3268,10,22,2883874,8.62
20200306,3268,11,7,1846765,5.52
20200306,3268,12,4,2167810,6.48
20200306,3268,13,2,1472159,4.40
20200306,3268,14,0,0,0.00
20200306,3268,15,6,11506884,34.42
20200306,3268,16,0,0,0.00
20200306,3268,17,10910,33426272,100.00
20200306,3272,1,721,220030,0.42
20200306,3272,2,2815,6082204,11.63
20200306,3272,3,453,3498177,6.69
20200306,3272,4,154,1980269,3.78
20200306,3272,5,82,1492117,2.85
20200306,3272,6,76,1912235,3.65
20200306,3272,7,37,1289422,2.46
20200306,3272,8,21,966641,1.84
20200306,3272,9,39,2811479,5.37
20200306,3272,10,19,2580537,4.93
20200306,3272,11,1,248348,0.47
20200306,3272,12,2,1122582,2.14
20200306,3272,13,1,795360,1.52
20200306,3272,14,1,846710,1.62
20200306,3272,15,6,26418855,50.54
20200306,3272,16,0,0,0.00
20200306,3272,17,4428,52264966,100.00
20200306,3274,1,3,1973,0.03
20200306,3274,2,2,7978,0.14
20200306,3274,3,5,35858,0.63
20200306,3274,4,2,25639,0.45
20200306,3274,5,1,17054,0.30
20200306,3274,6,3,76077,1.34
20200306,3274,7,0,0,0.00
20200306,3274,8,3,131298,2.31
20200306,3274,9,5,338105,5.97
20200306,3274,10,3,420731,7.43
20200306,3274,11,1,391897,6.92
20200306,3274,12,2,1007619,17.79
20200306,3274,13,2,1490536,26.32
20200306,3274,14,2,1716575,30.32
20200306,3274,15,0,0,0.00
20200306,3274,16,0,0,0.00
20200306,3274,17,34,5661340,100.00
20200306,3276,1,2921,206472,0.29
20200306,3276,2,1087,2535856,3.63
20200306,3276,3,242,2020234,2.89
20200306,3276,4,72,945233,1.35
20200306,3276,5,81,1492730,2.14
20200306,3276,6,59,1524922,2.18
20200306,3276,7,41,1447135,2.07
20200306,3276,8,27,1266000,1.81
20200306,3276,9,52,3691880,5.29
20200306,3276,10,25,3514200,5.04
20200306,3276,11,7,1936000,2.77
20200306,3276,12,6,2892187,4.14
20200306,3276,13,8,5364920,7.69
20200306,3276,14,0,0,0.00
20200306,3276,15,6,40874897,58.63
20200306,3276,16,0,0,0.00
20200306,3276,17,4634,69712666,100.00
20200306,3278,1,1,20,0.02
20200306,3278,2,12,26390,33.80
20200306,3278,3,4,32650,41.82
20200306,3278,4,0,0,0.00
20200306,3278,5,1,19000,24.34
20200306,3278,6,0,0,0.00
20200306,3278,7,0,0,0.00
20200306,3278,8,0,0,0.00
20200306,3278,9,0,0,0.00
20200306,3278,10,0,0,0.00
20200306,3278,11,0,0,0.00
20200306,3278,12,0,0,0.00
20200306,3278,13,0,0,0.00
20200306,3278,14,0,0,0.00
20200306,3278,15,0,0,0.00
20200306,3278,16,0,0,0.00
20200306,3278,17,18,78060,100.00
20200306,3279,1,41,5350,0.36
20200306,3279,2,46,110482,7.52
20200306,3279,3,13,85581,5.82
20200306,3279,4,16,195079,13.28
20200306,3279,5,6,102013,6.94
20200306,3279,6,4,94847,6.45
20200306,3279,7,2,68173,4.64
20200306,3279,8,1,46062,3.13
20200306,3279,9,3,176770,12.03
20200306,3279,10,2,261767,17.82
20200306,3279,11,1,322262,21.94
20200306,3279,12,0,0,0.00
20200306,3279,13,0,0,0.00
20200306,3279,14,0,0,0.00
20200306,3279,15,0,0,0.00
20200306,3279,16,0,0,0.00
20200306,3279,17,135,1468386,100.00
20200306,3280,1,0,0,0.00
20200306,3280,2,0,0,0.00
20200306,3280,3,0,0,0.00
20200306,3280,4,0,0,0.00
20200306,3280,5,0,0,0.00
20200306,3280,6,0,0,0.00
20200306,3280,7,0,0,0.00
20200306,3280,8,0,0,0.00
20200306,3280,9,0,0,0.00
20200306,3280,10,0,0,0.00
20200306,3280,11,0,0,0.00
20200306,3280,12,0,0,0.00
20200306,3280,13,0,0,0.00
20200306,3280,14,0,0,0.00
20200306,3280,15,1,74160054,100.00
20200306,3280,16,0,0,0.00
20200306,3280,17,1,74160054,100.00
20200306,3282,1,9,1415,0.00
20200306,3282,2,6,9165,0.02
20200306,3282,3,2,14464,0.04
20200306,3282,4,0,0,0.00
20200306,3282,5,0,0,0.00
20200306,3282,6,0,0,0.00
20200306,3282,7,0,0,0.00
20200306,3282,8,0,0,0.00
20200306,3282,9,0,0,0.00
20200306,3282,10,0,0,0.00
20200306,3282,11,0,0,0.00
20200306,3282,12,0,0,0.00
20200306,3282,13,0,0,0.00
20200306,3282,14,0,0,0.00
20200306,3282,15,2,34742515,99.92
20200306,3282,16,0,0,0.00
20200306,3282,17,19,34767559,100.00
20200306,3283,1,26,18849,0.28
20200306,3283,2,41,119106,1.78
20200306,3283,3,23,164452,2.46
20200306,3283,4,11,139607,2.09
20200306,3283,5,4,67929,1.01
20200306,3283,6,15,369206,5.53
20200306,3283,7,4,144575,2.16
20200306,3283,8,5,213100,3.19
20200306,3283,9,8,560469,8.39
20200306,3283,10,7,1062607,15.91
20200306,3283,11,2,511132,7.65
20200306,3283,12,3,1495989,22.40
20200306,3283,13,0,0,0.00
20200306,3283,14,1,801838,12.01
20200306,3283,15,1,1007000,15.08
20200306,3283,16,0,0,0.00
20200306,3283,17,151,6675859,100.00
20200306,3284,1,13665,81063,0.14
20200306,3284,2,773,1787420,3.19
20200306,3284,3,174,1304363,2.33
20200306,3284,4,80,996724,1.78
20200306,3284,5,46,844150,1.50
20200306,3284,6,52,1302663,2.32
20200306,3284,7,29,1020511,1.82
20200306,3284,8,25,1171920,2.09
20200306,3284,9,53,3979991,7.11
20200306,3284,10,22,3137200,5.60
20200306,3284,11,12,3151488,5.63
20200306,3284,12,7,3551000,6.34
20200306,3284,13,7,4721000,8.43
20200306,3284,14,5,4550860,8.13
20200306,3284,15,11,24361437,43.53
20200306,3284,16,0,0,0.00
20200306,3284,17,14961,55961790,100.00
20200306,3285,1,7372,83361,0.18
20200306,3285,2,2181,4427114,10.03
20200306,3285,3,340,2778078,6.29
20200306,3285,4,111,1454241,3.29
20200306,3285,5,78,1453075,3.29
20200306,3285,6,62,1562858,3.54
20200306,3285,7,34,1202640,2.72
20200306,3285,8,18,823883,1.86
20200306,3285,9,42,2976358,6.74
20200306,3285,10,22,3351091,7.59
20200306,3285,11,13,3474215,7.87
20200306,3285,12,4,2042000,4.62
20200306,3285,13,3,2191184,4.96
20200306,3285,14,0,0,0.00
20200306,3285,15,8,16289226,36.92
20200306,3285,16,0,0,0.00
20200306,3285,17,10288,44109324,100.00
20200306,3286,1,7,2868,1.73
20200306,3286,2,37,96024,58.10
20200306,3286,3,3,22314,13.50
20200306,3286,4,0,0,0.00
20200306,3286,5,0,0,0.00
20200306,3286,6,2,44049,26.65
20200306,3286,7,0,0,0.00
20200306,3286,8,0,0,0.00
20200306,3286,9,0,0,0.00
20200306,3286,10,0,0,0.00
20200306,3286,11,0,0,0.00
20200306,3286,12,0,0,0.00
20200306,3286,13,0,0,0.00
20200306,3286,14,0,0,0.00
20200306,3286,15,0,0,0.00
20200306,3286,16,0,0,0.00
20200306,3286,17,49,165255,100.00
20200306,3287,1,597,75271,0.17
20200306,3287,2,756,1708145,3.88
20200306,3287,3,205,1580913,3.59
20200306,3287,4,75,896608,2.03
20200306,3287,5,60,1099858,2.50
20200306,3287,6,40,1007967,2.29
20200306,3287,7,26,897965,2.04
20200306,3287,8,15,689749,1.56
20200306,3287,9,29,2052364,4.66
20200306,3287,10,18,2392880,5.44
20200306,3287,11,9,2304823,5.24
20200306,3287,12,5,2443279,5.55
20200306,3287,13,2,1295862,2.94
20200306,3287,14,2,1867389,4.24
20200306,3287,15,6,23657410,53.80
20200306,3287,16,0,0,0.00
20200306,3287,17,1845,43970483,100.00
20200306,3288,1,2838,666760,2.94
20200306,3288,2,799,1742117,7.68
20200306,3288,3,124,918702,4.05
20200306,3288,4,60,742234,3.27
20200306,3288,5,32,572171,2.52
20200306,3288,6,17,411674,1.81
20200306,3288,7,9,313993,1.38
20200306,3288,8,5,227806,1.00
20200306,3288,9,16,1117207,4.93
20200306,3288,10,13,1750832,7.72
20200306,3288,11,8,2367959,10.44
20200306,3288,12,2,1005036,4.43
20200306,3288,13,3,1925535,8.49
20200306,3288,14,1,868800,3.83
20200306,3288,15,4,8029234,35.43
20200306,3288,16,0,0,0.00
20200306,3288,17,3931,22660060,100.00
20200306,3289,1,14697,529763,0.56
20200306,3289,2,8913,18436027,19.70
20200306,3289,3,1378,10782231,11.52
20200306,3289,4,453,5715284,6.10
20200306,3289,5,277,5043846,5.39
20200306,3289,6,244,6095630,6.51
20200306,3289,7,99,3504161,3.74
20200306,3289,8,44,2031465,2.17
20200306,3289,9,117,8032590,8.58
20200306,3289,10,50,6890809,7.36
20200306,3289,11,27,7507671,8.02
20200306,3289,12,11,5416535,5.78
20200306,3289,13,7,4648718,4.96
20200306,3289,14,4,3733921,3.99
20200306,3289,15,3,5206470,5.56
20200306,3289,16,0,0,0.00
20200306,3289,17,26324,93575121,100.00
20200306,3290,1,15574,261983,0.26
20200306,3290,2,2138,4870088,4.89
20200306,3290,3,605,4540988,4.56
20200306,3290,4,245,2958178,2.97
20200306,3290,5,148,2753019,2.76
20200306,3290,6,160,3938780,3.95
20200306,3290,7,83,2943032,2.95
20200306,3290,8,56,2537446,2.54
20200306,3290,9,129,9197606,9.23
20200306,3290,10,68,9751225,9.79
20200306,3290,11,29,7972098,8.00
20200306,3290,12,12,5553122,5.57
20200306,3290,13,4,2884114,2.89
20200306,3290,14,4,3722674,3.73
20200306,3290,15,14,35664573,35.82
20200306,3290,16,0,0,0.00
20200306,3290,17,19269,99548926,100.00
20200306,3293,1,1683,238116,0.33
20200306,3293,2,2282,3845555,5.45
20200306,3293,3,241,1861737,2.64
20200306,3293,4,96,1224070,1.73
20200306,3293,5,62,1126931,1.59
20200306,3293,6,63,1580457,2.24
20200306,3293,7,40,1413370,2.00
20200306,3293,8,48,2187131,3.10
20200306,3293,9,76,5593868,7.94
20200306,3293,10,60,8921553,12.66
20200306,3293,11,30,8235266,11.68
20200306,3293,12,17,8227080,11.67
20200306,3293,13,7,4583314,6.50
20200306,3293,14,2,1615763,2.29
20200306,3293,15,9,19796179,28.09
20200306,3293,16,0,0,0.00
20200306,3293,17,4716,70450390,100.00
20200306,3294,1,1229,241904,0.18
20200306,3294,2,2746,5876818,4.45
20200306,3294,3,474,3792487,2.87
20200306,3294,4,125,1600700,1.21
20200306,3294,5,107,1973011,1.49
20200306,3294,6,99,2520135,1.90
20200306,3294,7,47,1682940,1.27
20200306,3294,8,36,1676266,1.26
20200306,3294,9,52,3780459,2.86
20200306,3294,10,43,5967183,4.52
20200306,3294,11,15,4430546,3.35
20200306,3294,12,8,3709479,2.80
20200306,3294,13,7,4824073,3.65
20200306,3294,14,7,6579875,4.98
20200306,3294,15,18,83360043,63.14
20200306,3294,16,0,0,0.00
20200306,3294,17,5013,132015919,100.00
20200306,3295,1,6,3087,1.14
20200306,3295,2,8,18010,6.70
20200306,3295,3,2,14703,5.47
20200306,3295,4,0,0,0.00
20200306,3295,5,2,35310,13.15
20200306,3295,6,1,26400,9.83
20200306,3295,7,0,0,0.00
20200306,3295,8,1,50000,18.62
20200306,3295,9,2,120990,45.06
20200306,3295,10,0,0,0.00
20200306,3295,11,0,0,0.00
20200306,3295,12,0,0,0.00
20200306,3295,13,0,0,0.00
20200306,3295,14,0,0,0.00
20200306,3295,15,0,0,0.00
20200306,3295,16,0,0,0.00
20200306,3295,17,22,268500,100.00
20200306,3296,1,786,142479,0.14
20200306,3296,2,1750,3836542,3.90
20200306,3296,3,338,2744992,2.79
20200306,3296,4,126,1618660,1.64
20200306,3296,5,85,1564019,1.59
20200306,3296,6,82,2109589,2.14
20200306,3296,7,29,1031511,1.05
20200306,3296,8,27,1234073,1.25
20200306,3296,9,56,3764872,3.83
20200306,3296,10,34,4543375,4.62
20200306,3296,11,17,4638193,4.72
20200306,3296,12,4,1917366,1.95
20200306,3296,13,8,5548955,5.64
20200306,3296,14,2,1800704,1.83
20200306,3296,15,21,61729120,62.84
20200306,3296,16,0,0,0.00
20200306,3296,17,3365,98224450,100.00
20200306,3297,1,989,121261,0.32
20200306,3297,2,1785,3240301,8.79
20200306,3297,3,230,1801080,4.88
20200306,3297,4,71,894616,2.42
20200306,3297,5,40,745058,2.02
20200306,3297,6,35,877579,2.38
20200306,3297,7,26,917405,2.49
20200306,3297,8,7,320307,0.86
20200306,3297,9,19,1335615,3.62
20200306,3297,10,10,1426636,3.87
20200306,3297,11,9,2779084,7.54
20200306,3297,12,4,1918000,5.20
20200306,3297,13,4,2917026,7.91
20200306,3297,14,3,2726248,7.40
20200306,3297,15,8,14819229,40.22
20200306,3297,16,0,0,0.00
20200306,3297,17,3240,36839445,100.00
20200306,3301,1,38,12606,0.01
20200306,3301,2,345,931759,0.74
20200306,3301,3,204,1769610,1.42
20200306,3301,4,68,882555,0.70
20200306,3301,5,66,1248025,1.00
20200306,3301,6,58,1458674,1.17
20200306,3301,7,30,1095897,0.88
20200306,3301,8,32,1507397,1.21
20200306,3301,9,66,4839759,3.89
20200306,3301,10,42,5904678,4.74
20200306,3301,11,23,6432326,5.17
20200306,3301,12,7,3407265,2.74
20200306,3301,13,5,3764033,3.02
20200306,3301,14,5,4716165,3.79
20200306,3301,15,25,86355251,69.45
20200306,3301,16,0,0,0.00
20200306,3301,17,1014,124326000,100.00
20200306,3302,1,0,0,0.00
20200306,3302,2,2,4000,1.84
20200306,3302,3,0,0,0.00
20200306,3302,4,0,0,0.00
20200306,3302,5,0,0,0.00
20200306,3302,6,0,0,0.00
20200306,3302,7,0,0,0.00
20200306,3302,8,0,0,0.00
20200306,3302,9,0,0,0.00
20200306,3302,10,0,0,0.00
20200306,3302,11,1,213000,98.15
20200306,3302,12,0,0,0.00
20200306,3302,13,0,0,0.00
20200306,3302,14,0,0,0.00
20200306,3302,15,0,0,0.00
20200306,3302,16,0,0,0.00
20200306,3302,17,3,217000,100.00
20200306,3303,1,8288,243199,0.25
20200306,3303,2,3258,7154550,7.44
20200306,3303,3,568,4521718,4.70
20200306,3303,4,196,2518589,2.62
20200306,3303,5,127,2366034,2.46
20200306,3303,6,102,2654461,2.76
20200306,3303,7,57,2039512,2.12
20200306,3303,8,44,2072612,2.15
20200306,3303,9,101,7264658,7.56
20200306,3303,10,50,7190355,7.48
20200306,3303,11,39,10605232,11.03
20200306,3303,12,14,7006228,7.29
20200306,3303,13,3,1956056,2.03
20200306,3303,14,4,3553914,3.69
20200306,3303,15,16,34942489,36.36
20200306,3303,16,0,0,0.00
20200306,3303,17,12867,96089607,100.00
20200306,3304,1,61,18747,0.13
20200306,3304,2,139,393468,2.74
20200306,3304,3,64,531885,3.71
20200306,3304,4,28,361415,2.52
20200306,3304,5,35,628505,4.38
20200306,3304,6,32,807051,5.63
20200306,3304,7,11,381750,2.66
20200306,3304,8,7,329827,2.30
20200306,3304,9,30,2014977,14.06
20200306,3304,10,13,1610075,11.23
20200306,3304,11,9,2526117,17.63
20200306,3304,12,5,2383881,16.64
20200306,3304,13,0,0,0.00
20200306,3304,14,1,947100,6.61
20200306,3304,15,1,1390150,9.70
20200306,3304,16,0,0,0.00
20200306,3304,17,436,14324948,100.00
20200306,3305,1,13031,511050,0.43
20200306,3305,2,5019,11033291,9.32
20200306,3305,3,1026,7789740,6.58
20200306,3305,4,387,4823189,4.07
20200306,3305,5,214,3892435,3.29
20200306,3305,6,213,5284136,4.46
20200306,3305,7,113,3904148,3.30
20200306,3305,8,51,2363341,1.99
20200306,3305,9,112,7863285,6.64
20200306,3305,10,58,7631083,6.45
20200306,3305,11,21,5886064,4.97
20200306,3305,12,5,2277457,1.92
20200306,3305,13,3,1994891,1.68
20200306,3305,14,4,3556264,3.00
20200306,3305,15,11,49454897,41.81
20200306,3305,16,0,0,0.00
20200306,3305,17,20268,118265271,100.00
20200306,3306,1,5747,551804,1.09
20200306,3306,2,2242,4922279,9.72
20200306,3306,3,369,2886943,5.70
20200306,3306,4,114,1477182,2.91
20200306,3306,5,71,1294076,2.55
20200306,3306,6,73,1823632,3.60
20200306,3306,7,29,1011918,1.99
20200306,3306,8,17,779485,1.54
20200306,3306,9,26,1774950,3.50
20200306,3306,10,13,1795063,3.54
20200306,3306,11,11,3241649,6.40
20200306,3306,12,6,3119194,6.16
20200306,3306,13,1,648858,1.28
20200306,3306,14,2,1690610,3.34
20200306,3306,15,4,23590059,46.61
20200306,3306,16,0,0,0.00
20200306,3306,17,8725,50607702,100.00
20200306,3308,1,648,97575,0.09
20200306,3308,2,1313,2614644,2.65
20200306,3308,3,233,1881993,1.90
20200306,3308,4,100,1244880,1.26
20200306,3308,5,56,1023124,1.03
20200306,3308,6,59,1500127,1.52
20200306,3308,7,32,1119500,1.13
20200306,3308,8,25,1148114,1.16
20200306,3308,9,47,3252505,3.29
20200306,3308,10,21,2958170,3.00
20200306,3308,11,16,4584665,4.65
20200306,3308,12,5,2356731,2.39
20200306,3308,13,0,0,0.00
20200306,3308,14,2,1777770,1.80
20200306,3308,15,12,73009865,74.06
20200306,3308,16,0,0,0.00
20200306,3308,17,2569,98569663,100.00
20200306,3309,1,3,32,0.00
20200306,3309,2,8,19000,0.63
20200306,3309,3,4,39000,1.29
20200306,3309,4,0,0,0.00
20200306,3309,5,1,20000,0.66
20200306,3309,6,1,24000,0.79
20200306,3309,7,0,0,0.00
20200306,3309,8,1,50000,1.65
20200306,3309,9,2,107432,3.56
20200306,3309,10,1,179000,5.94
20200306,3309,11,1,251472,8.34
20200306,3309,12,0,0,0.00
20200306,3309,13,1,698832,23.19
20200306,3309,14,0,0,0.00
20200306,3309,15,1,1624579,53.91
20200306,3309,16,0,0,0.00
20200306,3309,17,24,3013347,100.00
20200306,3310,1,842,324791,0.64
20200306,3310,2,735,1552930,3.09
20200306,3310,3,128,956580,1.90
20200306,3310,4,44,562383,1.11
20200306,3310,5,28,477057,0.94
20200306,3310,6,24,582190,1.15
20200306,3310,7,12,420489,0.83
20200306,3310,8,8,367417,0.73
20200306,3310,9,21,1457474,2.90
20200306,3310,10,15,2133855,4.24
20200306,3310,11,8,2622079,5.22
20200306,3310,12,6,2991800,5.95
20200306,3310,13,5,3530000,7.02
20200306,3310,14,2,1846926,3.67
20200306,3310,15,11,30399298,60.52
20200306,3310,16,0,0,0.00
20200306,3310,17,1889,50225269,100.00
20200306,3311,1,16787,3026595,5.04
20200306,3311,2,4513,9014909,15.02
20200306,3311,3,603,4156470,6.92
20200306,3311,4,229,2732653,4.55
20200306,3311,5,114,1969327,3.28
20200306,3311,6,87,2087097,3.47
20200306,3311,7,56,1916339,3.19
20200306,3311,8,21,943710,1.57
20200306,3311,9,50,3516686,5.86
20200306,3311,10,27,3767437,6.27
20200306,3311,11,12,3135812,5.22
20200306,3311,12,1,454000,0.75
20200306,3311,13,3,2122962,3.53
20200306,3311,14,1,834000,1.39
20200306,3311,15,1,20322003,33.87
20200306,3311,16,0,0,0.00
20200306,3311,17,22505,60000000,100.00
20200306,3312,1,10637,631805,0.53
20200306,3312,2,3136,6829904,5.78
20200306,3312,3,774,5738452,4.86
20200306,3312,4,323,3899812,3.30
20200306,3312,5,174,3152292,2.67
20200306,3312,6,171,4235755,3.58
20200306,3312,7,70,2418533,2.04
20200306,3312,8,49,2191861,1.85
20200306,3312,9,113,7899702,6.69
20200306,3312,10,48,6235164,5.28
20200306,3312,11,22,6116074,5.18
20200306,3312,12,11,5580940,4.72
20200306,3312,13,3,1952362,1.65
20200306,3312,14,1,860000,0.72
20200306,3312,15,14,60289466,51.07
20200306,3312,16,0,0,0.00
20200306,3312,17,15546,118032122,100.00
20200306,3313,1,8361,83124,0.09
20200306,3313,2,1854,4114573,4.91
20200306,3313,3,369,2931340,3.49
20200306,3313,4,144,1867500,2.22
20200306,3313,5,110,2069177,2.47
20200306,3313,6,115,2915049,3.47
20200306,3313,7,69,2472104,2.95
20200306,3313,8,42,1972510,2.35
20200306,3313,9,89,6291655,7.51
20200306,3313,10,37,5392126,6.43
20200306,3313,11,25,6593032,7.87
20200306,3313,12,5,2444000,2.91
20200306,3313,13,2,1323600,1.58
20200306,3313,14,1,835000,0.99
20200306,3313,15,13,42465986,50.69
20200306,3313,16,0,0,0.00
20200306,3313,17,11236,83770776,100.00
20200306,3317,1,19954,262470,0.42
20200306,3317,2,8569,16416200,26.80
20200306,3317,3,796,6463407,10.55
20200306,3317,4,239,3085434,5.03
20200306,3317,5,116,2165932,3.53
20200306,3317,6,112,2914108,4.75
20200306,3317,7,32,1133558,1.85
20200306,3317,8,26,1206298,1.96
20200306,3317,9,50,3408580,5.56
20200306,3317,10,24,3327657,5.43
20200306,3317,11,12,3115567,5.08
20200306,3317,12,6,2818423,4.60
20200306,3317,13,2,1346961,2.19
20200306,3317,14,1,839000,1.36
20200306,3317,15,5,12747955,20.81
20200306,3317,16,0,0,0.00
20200306,3317,17,29944,61251550,100.00
20200306,3318,1,154,58026,0.11
20200306,3318,2,311,740999,1.41
20200306,3318,3,128,874683,1.67
20200306,3318,4,60,747469,1.43
20200306,3318,5,46,811749,1.55
20200306,3318,6,53,1292307,2.47
20200306,3318,7,25,870127,1.66
20200306,3318,8,17,759800,1.45
20200306,3318,9,62,4039142,7.72
20200306,3318,10,40,5555483,10.63
